age,gender,driving_experience,education,income,credit_score,vehicle_ownership,vehicle_year,married,children,postal_code,annual_mileage,vehicle_type,speeding_violations,duis,past_accidents,outcome
-0.477455384720486,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,0.434311043473786,0.11426363297320247,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,0.02547630045827137,-0.5577196634101473,-0.4015910208731368,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,0.35161509844467204,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,3.3136678157711033,-1.4249545176173595,-0.22380629478836128,1.6130132353230724,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.7510739503898632,-1.5166838935662565,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,1.6130132353230724,0.0,0.0015240357983316356,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-1.7705340123390887,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.5406702698453282,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,-0.998001996005988,0.9397187620051315,1.1379785038762333,0.434311043473786,-0.11088917849588302,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,-0.1067399676683623,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,3.3136678157711033,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,0.02547630045827137,1.4263417503577194,-0.956754942622687,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,-1.0870259029596907,1.4263417503577194,-1.080632168042436,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,2.2112231579321335,0.0,0.6942675804945361,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,-0.38189246445122216,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,0.02547630045827137,-1.5497503702940807,2.1294046060762395,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.18161653250411103,0.0,0.0015240357983316356,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,1.1379785038762333,0.434311043473786,0.6787994633672889,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,0.41659339010495017,0.0,1.3870111251907407,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,1.4263417503577194,-0.7884899740641682,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.8081149574235842,-0.22380629478836128,2.2112231579321335,0.0,0.0015240357983316356,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,-0.22561827810844953,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,3.3136678157711033,0.10768724160753916,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.9443355081222736,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.4249545176173595,-0.22380629478836128,0.41659339010495017,0.0,1.3870111251907407,0.0
1.4733327040251154,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.0628211577356112,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-2.010781915440656,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,-1.2843053703872118,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,0.41659339010495017,0.0,0.6942675804945361,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,1.4263417503577194,-0.10451127554296376,-1.5166838935662565,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.18161653250411103,0.0,0.0015240357983316356,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.5606349311460568,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,1.0148033127140115,0.0,0.0015240357983316356,0.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,-1.0870259029596907,0.434311043473786,1.5321870374887234,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,-0.998001996005988,0.9397187620051315,1.1379785038762333,0.434311043473786,1.4999057312230102,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,0.434311043473786,1.1032392945502931,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,0.02547630045827137,0.434311043473786,1.8478548303237057,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,0.02547630045827137,1.4263417503577194,-1.5793454903974338,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,4.468149570795733,-0.7798264551131723,0.0,0.6942675804945361,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,0.0628211577356112,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,0.02547630045827137,-1.5497503702940807,0.17085205105891113,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,-1.0870259029596907,0.434311043473786,0.5356810297905091,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,4.468149570795733,1.0148033127140115,0.0,2.772498214583149,0.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.37534953660570675,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,1.1379785038762333,0.434311043473786,0.7142857490169305,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,0.10768724160753916,-0.22380629478836128,2.2112231579321335,0.0,2.772498214583149,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,0.02547630045827137,-0.5577196634101473,-2.0545191870421986,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,3.3136678157711033,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-1.9369977215759986,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,-0.5654014189607892,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.7457006561336232,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,1.3330121426597257,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,1.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,1.1379785038762333,0.434311043473786,0.26963288920767237,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,2.2112231579321335,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,-1.0870259029596907,0.434311043473786,-0.013596655545534889,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,1.0148033127140115,0.0,2.772498214583149,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,0.3311463193294235,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.4249545176173595,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.832666742641615,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.7798264551131723,0.0,1.3870111251907407,0.0
0.49793865965231476,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.817271350850994,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,3.3136678157711033,2.0234894406386625,4.468149570795733,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-0.5235769806749571,-1.5166838935662565,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,0.9774133921268449,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,0.434311043473786,-0.07830958097540644,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.3765888728482686,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,0.1725151184033595,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,-1.0870259029596907,0.434311043473786,1.0379903865307627,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.257168561026213,-0.22380629478836128,1.0148033127140115,0.0,-0.6912195088978728,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-1.5835019276246887,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,0.0628211577356112,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-0.6359690148069402,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,-0.5884284281833659,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,0.24657054930022554,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,0.17899176225324429,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,-1.0870259029596907,1.4263417503577194,0.429850713869016,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,4.468149570795733,-0.7798264551131723,0.0,0.0015240357983316356,0.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,1.6428872789327127,-1.5166838935662565,-1.5156073408392001,1.0034057997022836,0.6693856537447068,0.9774133921268449,-1.0417940778111348,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,1.7960636622545243,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-2.382855617132921,-0.22380629478836128,2.2112231579321335,0.0,2.772498214583149,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,0.02547630045827137,-0.5577196634101473,-2.2200389800091886,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,0.10768724160753916,-0.22380629478836128,1.0148033127140115,0.0,-0.6912195088978728,1.0
